date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-03-21 21:44:00,46,8,0,0,False
2026-03-21 21:52:00,32,14,0,0,False
2026-03-21 22:00:00,40,16,9,0,False
2026-03-21 22:08:00,35,9,0,0,False
2026-03-21 22:16:00,37,14,0,0,False
2026-03-21 22:24:00,33,15,0,0,False
2026-03-21 22:32:00,36,12,0,0,False
2026-03-21 22:40:00,41,12,0,0,False
2026-03-21 22:48:00,30,14,0,0,False
2026-03-21 22:56:00,38,15,0,0,False
2026-03-21 23:04:00,36,11,0,0,False
2026-03-21 23:12:00,37,13,0,0,False
2026-03-21 23:20:00,44,18,7,0,False
2026-03-21 23:28:00,38,0,0,0,False
2026-03-21 23:36:00,47,12,8,0,False
2026-03-21 23:44:00,45,15,0,0,False
2026-03-21 23:52:00,49,17,7,0,False
2026-03-22 00:00:00,47,13,0,0,False
2026-03-22 00:08:00,44,17,0,0,False
2026-03-22 00:16:00,41,14,0,0,False
2026-03-22 00:24:00,39,14,9,0,False
2026-03-22 00:32:00,44,12,0,0,False
2026-03-22 00:40:00,35,13,7,0,False
2026-03-22 00:48:00,50,20,0,0,False
2026-03-22 00:56:00,39,20,0,0,False
2026-03-22 01:04:00,48,21,0,0,False
2026-03-22 01:12:00,44,16,8,0,False
2026-03-22 01:20:00,56,17,7,0,False
2026-03-22 01:28:00,41,21,0,0,False
2026-03-22 01:36:00,46,12,11,0,False
2026-03-22 01:44:00,45,12,8,0,False
2026-03-22 01:52:00,60,14,0,0,False
2026-03-22 02:00:00,70,23,10,0,False
2026-03-22 02:08:00,69,22,20,0,False
2026-03-22 02:16:00,49,22,11,0,False
2026-03-22 02:24:00,49,12,15,0,False
2026-03-22 02:32:00,46,18,16,0,True
