date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-02-12 20:32:00,45,13,12,0,False
2026-02-12 20:40:00,47,0,14,0,False
2026-02-12 20:48:00,41,11,19,0,False
2026-02-12 20:56:00,49,17,16,0,False
2026-02-12 21:04:00,43,16,18,0,False
2026-02-12 21:12:00,44,17,19,0,False
2026-02-12 21:20:00,68,24,14,0,False
2026-02-12 21:28:00,55,19,18,0,False
2026-02-12 21:36:00,51,15,13,0,False
2026-02-12 21:44:00,48,14,18,0,False
2026-02-12 21:52:00,52,25,17,0,False
2026-02-12 22:00:00,44,14,19,0,False
2026-02-12 22:08:00,43,17,19,0,False
2026-02-12 22:16:00,36,21,32,0,False
2026-02-12 22:24:00,44,0,14,0,False
2026-02-12 22:32:00,100,14,18,0,False
2026-02-12 22:40:00,68,0,0,0,False
2026-02-12 22:48:00,53,0,20,0,False
2026-02-12 22:56:00,50,26,0,0,False
2026-02-12 23:04:00,57,18,24,0,False
2026-02-12 23:12:00,50,0,0,0,False
2026-02-12 23:20:00,39,20,26,0,False
2026-02-12 23:28:00,38,0,0,0,False
2026-02-12 23:36:00,42,18,0,0,False
2026-02-12 23:44:00,51,0,20,0,False
2026-02-12 23:52:00,60,0,17,0,False
2026-02-13 00:00:00,33,23,0,0,False
2026-02-13 00:08:00,55,18,14,0,False
2026-02-13 00:16:00,38,18,0,0,False
2026-02-13 00:24:00,56,16,21,0,False
2026-02-13 00:32:00,62,0,21,0,False
2026-02-13 00:40:00,76,23,0,0,False
2026-02-13 00:48:00,74,26,23,0,False
2026-02-13 00:56:00,57,0,0,0,False
2026-02-13 01:04:00,59,14,0,0,False
2026-02-13 01:12:00,56,0,15,0,False
2026-02-13 01:20:00,40,0,23,0,False
2026-02-13 01:28:00,45,17,27,0,False
2026-02-13 01:36:00,56,18,15,0,False
2026-02-13 01:44:00,58,21,31,0,False
2026-02-13 01:52:00,57,30,25,0,False
2026-02-13 02:00:00,57,25,0,0,False
2026-02-13 02:08:00,52,22,20,0,False
2026-02-13 02:16:00,45,15,13,0,False
2026-02-13 02:24:00,46,0,0,0,False
2026-02-13 02:32:00,56,17,21,0,False
2026-02-13 02:40:00,66,0,15,0,False
2026-02-13 02:48:00,56,23,14,0,False
2026-02-13 02:56:00,40,0,23,0,False
2026-02-13 03:04:00,66,22,19,0,False
2026-02-13 03:12:00,59,21,21,0,False
2026-02-13 03:20:00,48,25,15,0,False
2026-02-13 03:28:00,74,20,32,0,False
2026-02-13 03:36:00,66,18,27,0,False
2026-02-13 03:44:00,75,20,0,0,False
2026-02-13 03:52:00,64,18,0,0,False
2026-02-13 04:00:00,50,24,16,0,False
2026-02-13 04:08:00,58,24,24,0,False
2026-02-13 04:16:00,43,19,20,0,False
2026-02-13 04:24:00,48,21,16,0,False
2026-02-13 04:32:00,68,18,21,0,False
2026-02-13 04:40:00,48,29,18,0,False
2026-02-13 04:48:00,63,0,27,0,False
2026-02-13 04:56:00,26,16,0,0,False
2026-02-13 05:04:00,76,21,0,0,False
2026-02-13 05:12:00,59,0,26,0,False
2026-02-13 05:20:00,72,0,0,0,False
2026-02-13 05:28:00,52,26,17,0,False
2026-02-13 05:36:00,69,23,0,0,False
2026-02-13 05:44:00,54,18,29,0,False
2026-02-13 05:52:00,62,0,21,0,False
2026-02-13 06:00:00,42,16,16,0,False
2026-02-13 06:08:00,60,18,15,0,False
2026-02-13 06:16:00,38,30,21,0,False
2026-02-13 06:24:00,51,0,14,0,False
2026-02-13 06:32:00,54,16,21,0,False
2026-02-13 06:40:00,65,16,0,0,False
2026-02-13 06:48:00,52,19,19,0,False
2026-02-13 06:56:00,57,15,21,0,False
2026-02-13 07:04:00,53,20,0,0,False
2026-02-13 07:12:00,52,21,18,0,False
2026-02-13 07:20:00,37,18,22,0,False
2026-02-13 07:28:00,55,32,14,0,False
2026-02-13 07:36:00,59,24,21,0,False
2026-02-13 07:44:00,59,12,15,0,False
2026-02-13 07:52:00,55,20,16,0,False
2026-02-13 08:00:00,38,19,17,0,False
2026-02-13 08:08:00,53,20,21,0,False
2026-02-13 08:16:00,50,26,0,0,False
2026-02-13 08:24:00,61,20,16,0,False
2026-02-13 08:32:00,66,13,26,0,False
2026-02-13 08:40:00,58,17,18,0,False
2026-02-13 08:48:00,44,15,15,0,False
2026-02-13 08:56:00,48,23,22,0,False
2026-02-13 09:04:00,47,21,17,0,False
2026-02-13 09:12:00,58,25,0,0,False
2026-02-13 09:20:00,89,29,17,0,False
2026-02-13 09:28:00,51,21,19,0,False
2026-02-13 09:36:00,46,17,18,0,False
2026-02-13 09:44:00,49,29,24,0,False
2026-02-13 09:52:00,49,17,21,0,False
2026-02-13 10:00:00,86,23,18,0,False
2026-02-13 10:08:00,59,25,17,0,False
2026-02-13 10:16:00,52,18,16,0,False
2026-02-13 10:24:00,44,17,19,0,False
2026-02-13 10:32:00,60,23,21,0,False
2026-02-13 10:40:00,40,21,11,0,False
2026-02-13 10:48:00,47,16,17,0,False
2026-02-13 10:56:00,40,15,0,0,False
2026-02-13 11:04:00,57,18,18,0,False
2026-02-13 11:12:00,58,0,17,0,False
2026-02-13 11:20:00,41,13,14,0,False
2026-02-13 11:28:00,43,16,20,0,False
2026-02-13 11:36:00,39,13,14,0,False
2026-02-13 11:44:00,47,20,15,0,False
2026-02-13 11:52:00,54,23,17,0,False
2026-02-13 12:00:00,45,17,12,0,False
2026-02-13 12:08:00,49,21,14,0,False
2026-02-13 12:16:00,41,20,0,0,False
2026-02-13 12:24:00,39,12,12,0,False
2026-02-13 12:32:00,44,10,23,0,False
2026-02-13 12:40:00,41,17,20,0,False
2026-02-13 12:48:00,52,13,13,0,False
2026-02-13 12:56:00,55,36,27,0,False
2026-02-13 13:04:00,69,24,17,0,True
