date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-09-19 23:20:00,38,22,11,0,False
2026-09-19 23:28:00,53,20,0,0,False
2026-09-19 23:36:00,48,22,9,0,False
2026-09-19 23:44:00,54,24,12,0,False
2026-09-19 23:52:00,37,19,14,0,False
2026-09-20 00:00:00,58,24,0,0,False
2026-09-20 00:08:00,60,45,0,0,False
2026-09-20 00:16:00,59,27,0,0,False
2026-09-20 00:24:00,39,27,10,0,False
2026-09-20 00:32:00,45,32,14,0,False
2026-09-20 00:40:00,48,25,10,0,False
2026-09-20 00:48:00,49,31,0,0,False
2026-09-20 00:56:00,69,29,13,0,False
2026-09-20 01:04:00,63,31,10,0,False
2026-09-20 01:12:00,42,17,10,0,False
2026-09-20 01:20:00,58,21,0,0,False
2026-09-20 01:28:00,60,24,10,0,False
2026-09-20 01:36:00,54,14,0,0,False
2026-09-20 01:44:00,51,17,13,0,False
2026-09-20 01:52:00,57,27,10,0,False
2026-09-20 02:00:00,48,24,0,0,False
2026-09-20 02:08:00,46,15,11,0,False
2026-09-20 02:16:00,57,25,13,0,False
2026-09-20 02:24:00,42,13,19,0,False
2026-09-20 02:32:00,56,20,0,0,False
2026-09-20 02:40:00,40,19,0,0,False
2026-09-20 02:48:00,57,18,10,0,False
2026-09-20 02:56:00,51,19,15,0,False
2026-09-20 03:04:00,54,16,10,0,False
2026-09-20 03:12:00,61,19,10,0,False
2026-09-20 03:20:00,75,19,8,0,False
2026-09-20 03:28:00,63,33,15,0,False
2026-09-20 03:36:00,63,26,11,0,False
2026-09-20 03:44:00,56,19,0,0,False
2026-09-20 03:52:00,64,20,0,0,False
2026-09-20 04:00:00,60,21,0,0,False
2026-09-20 04:08:00,100,40,0,0,True
