date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-09-17 13:36:00,42,18,10,0,False
2026-09-17 13:44:00,47,19,11,0,False
2026-09-17 13:52:00,50,13,9,6,False
2026-09-17 14:00:00,43,14,6,0,False
2026-09-17 14:08:00,45,15,6,0,False
2026-09-17 14:16:00,52,13,9,0,False
2026-09-17 14:24:00,52,11,8,0,False
2026-09-17 14:32:00,40,21,11,7,False
2026-09-17 14:40:00,42,18,10,0,False
2026-09-17 14:48:00,53,16,8,0,False
2026-09-17 14:56:00,43,14,8,0,False
2026-09-17 15:04:00,42,14,7,0,False
2026-09-17 15:12:00,51,13,10,0,False
2026-09-17 15:20:00,45,12,6,0,False
2026-09-17 15:28:00,54,19,6,0,False
2026-09-17 15:36:00,46,18,5,0,False
2026-09-17 15:44:00,43,12,7,0,False
2026-09-17 15:52:00,42,14,9,0,False
2026-09-17 16:00:00,42,16,5,0,False
2026-09-17 16:08:00,43,19,9,0,False
2026-09-17 16:16:00,42,14,8,0,False
2026-09-17 16:24:00,42,18,9,0,False
2026-09-17 16:32:00,38,13,10,0,False
2026-09-17 16:40:00,50,17,10,0,False
2026-09-17 16:48:00,40,17,11,0,False
2026-09-17 16:56:00,50,13,7,0,False
2026-09-17 17:04:00,38,16,14,0,False
2026-09-17 17:12:00,45,11,6,0,False
2026-09-17 17:20:00,40,13,6,0,False
2026-09-17 17:28:00,43,15,6,0,False
2026-09-17 17:36:00,48,14,8,0,False
2026-09-17 17:44:00,41,16,10,0,False
2026-09-17 17:52:00,43,14,5,0,False
2026-09-17 18:00:00,42,14,14,0,False
2026-09-17 18:08:00,40,11,10,0,False
2026-09-17 18:16:00,38,12,9,0,False
2026-09-17 18:24:00,48,17,13,0,False
2026-09-17 18:32:00,45,14,0,0,False
2026-09-17 18:40:00,36,10,8,0,False
2026-09-17 18:48:00,32,11,6,0,False
2026-09-17 18:56:00,43,18,7,0,False
2026-09-17 19:04:00,35,17,9,0,False
2026-09-17 19:12:00,44,11,9,0,False
2026-09-17 19:20:00,42,10,7,0,False
2026-09-17 19:28:00,47,19,5,0,False
2026-09-17 19:36:00,42,12,5,0,False
2026-09-17 19:44:00,40,8,6,0,False
2026-09-17 19:52:00,44,15,9,0,False
2026-09-17 20:00:00,44,16,0,0,False
2026-09-17 20:08:00,45,12,8,0,False
2026-09-17 20:16:00,51,10,8,0,False
2026-09-17 20:24:00,45,0,6,0,False
2026-09-17 20:32:00,56,17,10,0,False
2026-09-17 20:40:00,44,22,7,0,False
2026-09-17 20:48:00,42,18,0,0,False
2026-09-17 20:56:00,57,12,14,0,False
2026-09-17 21:04:00,47,54,78,0,False
2026-09-17 21:12:00,53,11,9,0,False
2026-09-17 21:20:00,58,14,8,0,False
2026-09-17 21:28:00,62,17,7,0,False
2026-09-17 21:36:00,69,18,9,0,False
2026-09-17 21:44:00,51,15,12,0,False
2026-09-17 21:52:00,62,11,8,0,False
2026-09-17 22:00:00,69,22,11,0,False
2026-09-17 22:08:00,61,20,0,0,False
2026-09-17 22:16:00,58,19,10,0,False
2026-09-17 22:24:00,64,12,0,0,False
2026-09-17 22:32:00,54,21,7,0,False
2026-09-17 22:40:00,54,20,13,0,False
2026-09-17 22:48:00,61,19,10,0,False
2026-09-17 22:56:00,63,26,9,0,False
2026-09-17 23:04:00,58,15,9,0,False
2026-09-17 23:12:00,52,11,0,0,False
2026-09-17 23:20:00,66,15,0,0,False
2026-09-17 23:28:00,58,26,8,0,False
2026-09-17 23:36:00,66,22,10,0,False
2026-09-17 23:44:00,51,22,8,0,False
2026-09-17 23:52:00,54,15,0,0,False
2026-09-18 00:00:00,65,25,10,0,False
2026-09-18 00:08:00,50,17,10,0,False
2026-09-18 00:16:00,45,15,9,0,False
2026-09-18 00:24:00,53,0,0,0,False
2026-09-18 00:32:00,48,20,10,0,False
2026-09-18 00:40:00,50,14,14,0,False
2026-09-18 00:48:00,56,19,9,0,False
2026-09-18 00:56:00,45,24,9,0,False
2026-09-18 01:04:00,50,16,0,0,False
2026-09-18 01:12:00,51,15,8,0,False
2026-09-18 01:20:00,50,14,7,0,False
2026-09-18 01:28:00,43,14,11,0,False
2026-09-18 01:36:00,38,22,8,0,False
2026-09-18 01:44:00,40,18,10,0,False
2026-09-18 01:52:00,27,16,8,0,False
2026-09-18 02:00:00,37,13,13,0,False
2026-09-18 02:08:00,40,21,8,0,False
2026-09-18 02:16:00,36,10,11,0,False
2026-09-18 02:24:00,43,19,8,0,False
2026-09-18 02:32:00,51,15,8,0,False
2026-09-18 02:40:00,49,15,8,0,False
2026-09-18 02:48:00,44,14,11,0,False
2026-09-18 02:56:00,58,14,15,0,False
2026-09-18 03:04:00,57,14,16,0,False
2026-09-18 03:12:00,59,19,14,0,False
2026-09-18 03:20:00,55,18,9,0,False
2026-09-18 03:28:00,52,26,18,0,False
2026-09-18 03:36:00,56,21,17,0,False
2026-09-18 03:44:00,46,16,13,0,False
2026-09-18 03:52:00,60,22,20,0,True
